1,64,12,88,40,0,0,29,66,0,0,0,0,0,33,6,22,66,46,0,0,78,98,15,74,58,22,0,60,24,57,57,80,20,44,4,1,3,5,5,5,2,5,6,7,40,66,46,22,44
66,43,26,0,0,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,65,91,76,60,50,44,32,0,83,65,0,0,0,0,0,0,0,1,0,0,3,7,7,6,2,26,59,65,32,65
66,43,26,65,0,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,65,91,76,60,50,44,32,0,83,0,0,0,0,0,0,1,0,1,0,0,4,7,7,6,1,65,59,65,32,83
66,43,26,65,83,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,65,91,76,60,50,44,32,0,0,0,0,0,0,0,0,2,0,1,0,0,5,7,7,6,0,83,59,65,32,0
66,43,26,65,83,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,0,91,76,60,50,44,32,0,65,0,0,0,0,0,0,2,0,0,0,0,5,7,6,6,1,83,59,4,32,65
66,43,26,65,83,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,0,91,76,60,50,44,0,0,65,32,0,0,0,0,0,2,0,0,0,0,5,7,6,5,2,83,59,4,44,32
66,43,26,65,0,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,0,91,76,60,50,44,0,0,65,32,83,0,0,0,0,1,0,0,0,1,4,7,6,5,3,65,59,4,44,83
66,43,26,0,0,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,0,91,76,60,50,44,0,0,65,32,83,65,0,0,0,0,0,0,0,2,3,7,6,5,4,26,59,4,44,65
66,43,0,0,0,0,0,94,93,91,84,79,62,59,40,22,21,20,19,4,0,91,76,60,50,44,0,0,65,32,83,65,26,0,0,0,0,0,0,3,2,7,6,5,5,43,59,4,44,26
66,43,0,0,0,0,0,94,93,91,84,79,62,0,40,22,21,20,19,4,0,91,76,60,50,44,59,0,65,32,83,65,26,0,0,0,0,0,1,3,2,6,6,6,5,43,62,4,59,26
66,43,0,0,0,0,0,94,93,91,84,79,0,0,40,22,21,20,19,4,0,91,76,60,50,44,59,0,65,32,83,65,26,62,0,0,0,0,1,4,2,5,6,6,6,43,79,4,59,62
66,43,0,0,0,0,0,94,93,91,84,0,0,0,40,22,21,20,19,4,0,91,76,60,50,44,59,0,65,32,83,65,26,62,79,0,0,0,1,5,2,4,6,6,7,43,84,4,59,79
66,43,0,0,0,0,0,94,93,91,0,0,0,0,40,22,21,20,19,4,84,91,76,60,50,44,59,0,65,32,83,65,26,62,79,0,0,1,1,5,2,3,7,6,7,43,91,84,59,79
66,43,91,0,0,0,0,94,93,0,0,0,0,0,40,22,21,20,19,4,84,91,76,60,50,44,59,0,65,32,83,65,26,62,79,1,0,1,1,5,3,2,7,6,7,91,93,84,59,79
66,43,91,0,0,0,0,94,0,0,0,0,0,0,40,22,21,20,19,4,84,91,76,60,50,44,59,93,65,32,83,65,26,62,79,1,0,1,2,5,3,1,7,7,7,91,94,84,93,79
66,43,91,94,0,0,0,0,0,0,0,0,0,0,40,22,21,20,19,4,84,91,76,60,50,44,59,93,65,32,83,65,26,62,79,2,0,1,2,5,4,0,7,7,7,94,0,84,93,79
66,43,91,94,0,0,0,84,0,0,0,0,0,0,40,22,21,20,19,4,0,91,76,60,50,44,59,93,65,32,83,65,26,62,79,2,0,0,2,5,4,1,6,7,7,94,84,4,93,79
66,43,91,94,0,0,0,84,93,0,0,0,0,0,40,22,21,20,19,4,0,91,76,60,50,44,59,0,65,32,83,65,26,62,79,2,1,0,1,5,4,2,6,6,7,94,93,4,59,79
66,43,91,94,0,0,0,84,93,79,0,0,0,0,40,22,21,20,19,4,0,91,76,60,50,44,59,0,65,32,83,65,26,62,0,2,2,0,1,4,4,3,6,6,6,94,79,4,59,62
66,43,91,94,0,0,0,84,93,79,59,0,0,0,40,22,21,20,19,4,0,91,76,60,50,44,0,0,65,32,83,65,26,62,0,2,3,0,0,4,4,4,6,5,6,94,59,4,44,62
66,43,91,94,0,0,0,84,93,79,59,0,0,0,40,22,21,20,19,0,0,91,76,60,50,44,0,0,65,32,83,65,26,62,4,2,3,0,0,5,4,4,5,5,7,94,59,19,44,4
66,43,91,94,0,0,0,84,93,79,59,44,0,0,40,22,21,20,19,0,0,91,76,60,50,0,0,0,65,32,83,65,26,62,4,2,4,0,0,5,4,5,5,4,7,94,44,19,50,4
66,43,91,94,19,0,0,84,93,79,59,44,0,0,40,22,21,20,0,0,0,91,76,60,50,0,0,0,65,32,83,65,26,62,4,3,4,0,0,5,5,5,4,4,7,19,44,20,50,4
66,43,91,94,19,20,0,84,93,79,59,44,0,0,40,22,21,0,0,0,0,91,76,60,50,0,0,0,65,32,83,65,26,62,4,4,4,0,0,5,6,5,3,4,7,20,44,21,50,4
66,43,91,94,19,20,0,84,93,79,59,44,0,0,40,22,21,50,0,0,0,91,76,60,0,0,0,0,65,32,83,65,26,62,4,4,4,1,0,5,6,5,4,3,7,20,44,50,60,4
66,43,91,94,19,20,0,84,93,79,59,44,0,0,40,22,21,50,60,0,0,91,76,0,0,0,0,0,65,32,83,65,26,62,4,4,4,2,0,5,6,5,5,2,7,20,44,60,76,4
66,43,91,94,19,20,0,84,93,79,59,44,76,0,40,22,21,50,60,0,0,91,0,0,0,0,0,0,65,32,83,65,26,62,4,4,5,2,0,5,6,6,5,1,7,20,76,60,91,4
66,43,91,94,19,20,0,84,93,79,59,44,76,91,40,22,21,50,60,0,0,0,0,0,0,0,0,0,65,32,83,65,26,62,4,4,6,2,0,5,6,7,5,0,7,20,91,60,0,4
66,43,91,94,19,0,0,84,93,79,59,44,76,91,40,22,21,50,60,0,0,20,0,0,0,0,0,0,65,32,83,65,26,62,4,3,6,2,0,5,5,7,5,1,7,19,91,60,20,4
66,43,91,94,19,0,0,84,93,79,59,44,76,91,40,22,21,50,0,0,0,20,60,0,0,0,0,0,65,32,83,65,26,62,4,3,6,1,1,5,5,7,4,2,7,19,91,50,60,4
66,43,91,94,19,0,0,84,93,79,59,44,76,0,40,22,21,50,0,0,0,20,60,91,0,0,0,0,65,32,83,65,26,62,4,3,5,1,2,5,5,6,4,3,7,19,76,50,91,4
66,43,91,94,19,50,0,84,93,79,59,44,76,0,40,22,21,0,0,0,0,20,60,91,0,0,0,0,65,32,83,65,26,62,4,4,5,0,2,5,6,6,3,3,7,50,76,21,91,4
66,43,91,94,19,50,0,84,93,79,59,44,76,21,40,22,0,0,0,0,0,20,60,91,0,0,0,0,65,32,83,65,26,62,4,4,6,0,2,5,6,7,2,3,7,50,21,22,91,4
78,43,58,0,0,0,0,73,0,0,0,0,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,75,53,33,13,12,1,0,0,0,0,3,1,7,7,7,58,73,5,1,12
78,43,58,73,0,0,0,0,0,0,0,0,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,75,53,33,13,12,2,0,0,0,0,4,0,7,7,7,73,0,5,1,12
78,43,58,73,0,0,0,12,0,0,0,0,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,75,53,33,13,0,2,0,0,0,0,4,1,7,7,6,73,12,5,1,13
78,43,58,0,0,0,0,12,73,0,0,0,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,75,53,33,13,0,1,1,0,0,0,3,2,7,7,6,58,73,5,1,13
78,43,58,0,0,0,0,12,73,13,0,0,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,75,53,33,0,0,1,2,0,0,0,3,3,7,7,5,58,13,5,1,33
78,43,58,0,0,0,0,12,73,13,33,0,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,75,53,0,0,0,1,3,0,0,0,3,4,7,7,4,58,33,5,1,53
78,43,58,53,0,0,0,12,73,13,33,0,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,75,0,0,0,0,2,3,0,0,0,4,4,7,7,3,53,33,5,1,75
78,43,58,53,0,0,0,12,73,13,33,75,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,87,0,0,0,0,0,2,4,0,0,0,4,5,7,7,2,53,75,5,1,87
78,43,58,53,87,0,0,12,73,13,33,75,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,88,0,0,0,0,0,0,3,4,0,0,0,5,5,7,7,1,87,75,5,1,88
78,43,58,53,87,88,0,12,73,13,33,75,0,0,99,76,52,50,32,30,5,93,72,39,21,17,10,1,0,0,0,0,0,0,0,4,4,0,0,0,6,5,7,7,0,88,75,5,1,0
78,43,58,53,87,88,0,12,73,13,33,75,0,0,99,76,52,50,32,30,0,93,72,39,21,17,10,1,5,0,0,0,0,0,0,4,4,0,0,0,6,5,6,7,1,88,75,30,1,5
78,43,58,53,87,88,0,12,73,13,33,0,0,0,99,76,52,50,32,30,0,93,72,39,21,17,10,1,5,75,0,0,0,0,0,4,3,0,0,1,6,4,6,7,2,88,33,30,1,75
78,43,58,53,87,0,0,12,73,13,33,0,0,0,99,76,52,50,32,30,0,93,72,39,21,17,10,1,5,75,88,0,0,0,0,3,3,0,0,2,5,4,6,7,3,87,33,30,1,88
78,43,58,53,87,0,0,12,73,13,33,30,0,0,99,76,52,50,32,0,0,93,72,39,21,17,10,1,5,75,88,0,0,0,0,3,4,0,0,2,5,5,5,7,3,87,30,32,1,88
78,43,58,53,87,0,0,12,73,13,33,30,0,0,99,76,52,50,0,0,0,93,72,39,21,17,10,1,5,75,88,32,0,0,0,3,4,0,0,3,5,5,4,7,4,87,30,50,1,32
78,43,58,53,0,0,0,12,73,13,33,30,87,0,99,76,52,50,0,0,0,93,72,39,21,17,10,1,5,75,88,32,0,0,0,2,5,0,0,3,4,6,4,7,4,53,87,50,1,32
78,43,58,53,50,0,0,12,73,13,33,30,87,0,99,76,52,0,0,0,0,93,72,39,21,17,10,1,5,75,88,32,0,0,0,3,5,0,0,3,5,6,3,7,4,50,87,52,1,32
78,43,58,53,50,0,0,12,73,13,33,30,87,0,99,76,0,0,0,0,0,93,72,39,21,17,10,1,5,75,88,32,52,0,0,3,5,0,0,4,5,6,2,7,5,50,87,76,1,52
78,43,58,53,50,76,0,12,73,13,33,30,87,0,99,0,0,0,0,0,0,93,72,39,21,17,10,1,5,75,88,32,52,0,0,4,5,0,0,4,6,6,1,7,5,76,87,99,1,52
78,43,58,53,50,76,0,12,73,13,33,30,87,99,0,0,0,0,0,0,0,93,72,39,21,17,10,1,5,75,88,32,52,0,0,4,6,0,0,4,6,7,0,7,5,76,99,0,1,52
78,43,58,53,50,76,0,12,73,13,33,30,87,99,52,0,0,0,0,0,0,93,72,39,21,17,10,1,5,75,88,32,0,0,0,4,6,0,0,3,6,7,1,7,4,76,99,52,1,32
78,43,58,53,50,0,0,12,73,13,33,30,87,99,52,76,0,0,0,0,0,93,72,39,21,17,10,1,5,75,88,32,0,0,0,3,6,1,0,3,5,7,2,7,4,50,99,76,1,32
78,43,58,53,50,0,0,12,73,13,33,30,87,0,52,76,99,0,0,0,0,93,72,39,21,17,10,1,5,75,88,32,0,0,0,3,5,2,0,3,5,6,3,7,4,50,87,99,1,32
78,43,58,53,50,0,0,12,73,13,33,30,87,1,52,76,99,0,0,0,0,93,72,39,21,17,10,0,5,75,88,32,0,0,0,3,6,2,0,3,5,7,3,6,4,50,1,99,10,32
78,43,58,53,50,0,0,12,73,13,33,30,87,1,52,76,99,10,0,0,0,93,72,39,21,17,0,0,5,75,88,32,0,0,0,3,6,3,0,3,5,7,4,5,4,50,1,10,17,32
78,43,58,53,50,0,0,12,73,13,33,30,87,1,52,76,99,10,0,0,0,93,72,39,21,0,0,0,5,75,88,32,17,0,0,3,6,3,0,4,5,7,4,4,5,50,1,10,21,17
78,43,58,53,50,21,0,12,73,13,33,30,87,1,52,76,99,10,0,0,0,93,72,39,0,0,0,0,5,75,88,32,17,0,0,4,6,3,0,4,6,7,4,3,5,21,1,10,39,17
78,43,58,53,50,21,0,12,73,13,33,30,87,1,52,76,99,10,39,0,0,93,72,0,0,0,0,0,5,75,88,32,17,0,0,4,6,4,0,4,6,7,5,2,5,21,1,39,72,17
78,43,58,53,50,21,0,12,73,13,33,30,87,1,52,76,99,10,39,72,0,93,0,0,0,0,0,0,5,75,88,32,17,0,0,4,6,5,0,4,6,7,6,1,5,21,1,72,93,17
78,43,58,53,50,21,0,12,73,13,33,30,87,1,52,76,99,10,39,72,93,0,0,0,0,0,0,0,5,75,88,32,17,0,0,4,6,6,0,4,6,7,7,0,5,21,1,93,0,17
78,43,58,53,50,21,0,12,73,13,33,30,87,1,52,76,99,10,39,72,93,17,0,0,0,0,0,0,5,75,88,32,0,0,0,4,6,6,0,3,6,7,7,1,4,21,1,93,17,32
95,63,35,29,26,4,1,80,0,0,0,0,0,0,99,58,49,42,36,15,0,75,57,41,34,16,15,14,98,89,29,37,0,0,0,0,0,0,0,1,7,1,6,7,4,1,80,15,14,37
95,63,35,29,26,4,1,0,0,0,0,0,0,0,99,58,49,42,36,15,0,75,57,41,34,16,15,14,98,89,29,37,80,0,0,0,0,0,0,2,7,0,6,7,5,1,0,15,14,80
95,63,35,29,26,4,1,15,0,0,0,0,0,0,99,58,49,42,36,0,0,75,57,41,34,16,15,14,98,89,29,37,80,0,0,0,0,0,0,2,7,1,5,7,5,1,15,36,14,80
95,63,35,29,26,4,1,15,36,0,0,0,0,0,99,58,49,42,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,0,0,0,1,0,0,2,7,2,4,7,5,1,36,42,14,80
95,63,35,29,26,4,0,15,36,0,0,0,0,0,99,58,49,42,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,0,0,1,0,0,3,6,2,4,7,6,4,36,42,14,1
95,63,35,29,26,0,0,15,36,4,0,0,0,0,99,58,49,42,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,0,0,2,0,0,3,5,3,4,7,6,26,4,42,14,1
95,63,35,29,0,0,0,15,36,4,0,0,0,0,99,58,49,42,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,26,0,2,0,0,4,4,3,4,7,7,29,4,42,14,26
95,63,35,0,0,0,0,15,36,4,29,0,0,0,99,58,49,42,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,26,0,3,0,0,4,3,4,4,7,7,35,29,42,14,26
95,63,35,0,0,0,0,15,36,4,29,42,0,0,99,58,49,0,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,26,0,4,0,0,4,3,5,3,7,7,35,42,49,14,26
95,63,35,0,0,0,0,15,36,4,29,42,49,0,99,58,0,0,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,26,0,5,0,0,4,3,6,2,7,7,35,49,58,14,26
95,63,35,58,0,0,0,15,36,4,29,42,49,0,99,0,0,0,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,26,1,5,0,0,4,4,6,1,7,7,58,49,99,14,26
95,63,35,58,99,0,0,15,36,4,29,42,49,0,0,0,0,0,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,26,2,5,0,0,4,5,6,0,7,7,99,49,0,14,26
95,63,35,58,99,0,0,15,36,4,29,42,49,0,26,0,0,0,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,0,2,5,0,0,3,5,6,1,7,6,99,49,26,14,1
95,63,35,58,99,0,0,15,36,4,29,42,0,0,26,49,0,0,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,0,2,4,1,0,3,5,5,2,7,6,99,42,49,14,1
95,63,35,58,0,0,0,15,36,4,29,42,0,0,26,49,99,0,0,0,0,75,57,41,34,16,15,14,98,89,29,37,80,1,0,1,4,2,0,3,4,5,3,7,6,58,42,99,14,1
95,63,35,58,0,0,0,15,36,4,29,42,0,0,26,49,99,14,0,0,0,75,57,41,34,16,15,0,98,89,29,37,80,1,0,1,4,3,0,3,4,5,4,6,6,58,42,14,15,1
95,63,35,58,0,0,0,15,36,4,29,42,0,0,26,49,99,14,15,0,0,75,57,41,34,16,0,0,98,89,29,37,80,1,0,1,4,4,0,3,4,5,5,5,6,58,42,15,16,1
95,63,35,58,0,0,0,15,36,4,29,42,0,0,26,49,99,14,15,16,0,75,57,41,34,0,0,0,98,89,29,37,80,1,0,1,4,5,0,3,4,5,6,4,6,58,42,16,34,1
95,63,35,58,34,0,0,15,36,4,29,42,0,0,26,49,99,14,15,16,0,75,57,41,0,0,0,0,98,89,29,37,80,1,0,2,4,5,0,3,5,5,6,3,6,34,42,16,41,1
95,63,35,58,34,0,0,15,36,4,29,42,0,0,26,49,99,14,15,16,0,75,57,0,0,0,0,0,98,89,29,37,80,1,41,2,4,5,0,4,5,5,6,2,7,34,42,16,57,41
95,63,35,58,34,57,0,15,36,4,29,42,0,0,26,49,99,14,15,16,0,75,0,0,0,0,0,0,98,89,29,37,80,1,41,3,4,5,0,4,6,5,6,1,7,57,42,16,75,41
95,63,35,58,34,57,75,15,36,4,29,42,0,0,26,49,99,14,15,16,0,0,0,0,0,0,0,0,98,89,29,37,80,1,41,4,4,5,0,4,7,5,6,0,7,75,42,16,0,41
95,63,35,58,34,57,75,15,36,4,29,42,0,0,26,49,99,14,15,0,0,16,0,0,0,0,0,0,98,89,29,37,80,1,41,4,4,4,0,4,7,5,5,1,7,75,42,15,16,41
95,63,35,58,34,57,0,15,36,4,29,42,0,0,26,49,99,14,15,0,0,16,75,0,0,0,0,0,98,89,29,37,80,1,41,3,4,4,1,4,6,5,5,2,7,57,42,15,75,41
95,63,35,58,34,57,0,15,36,4,29,0,0,0,26,49,99,14,15,0,0,16,75,42,0,0,0,0,98,89,29,37,80,1,41,3,3,4,2,4,6,4,5,3,7,57,29,15,42,41
95,63,35,58,34,57,15,15,36,4,29,0,0,0,26,49,99,14,0,0,0,16,75,42,0,0,0,0,98,89,29,37,80,1,41,4,3,3,2,4,7,4,4,3,7,15,29,14,42,41
67,62,0,0,0,0,0,58,51,47,46,29,16,9,95,91,83,79,79,67,35,39,29,20,0,0,0,0,83,81,55,46,24,41,0,0,0,0,0,1,2,7,7,3,6,62,9,35,20,41
67,0,0,0,0,0,0,58,51,47,46,29,16,9,95,91,83,79,79,67,35,39,29,20,0,0,0,0,83,81,55,46,24,41,62,0,0,0,0,2,1,7,7,3,7,67,9,35,20,62
0,0,0,0,0,0,0,58,51,47,46,29,16,9,95,91,83,79,79,67,35,39,29,20,67,0,0,0,83,81,55,46,24,41,62,0,0,0,1,2,0,7,7,4,7,0,9,35,67,62
35,0,0,0,0,0,0,58,51,47,46,29,16,9,95,91,83,79,79,67,0,39,29,20,67,0,0,0,83,81,55,46,24,41,62,0,0,0,1,2,1,7,6,4,7,35,9,67,67,62
35,67,0,0,0,0,0,58,51,47,46,29,16,9,95,91,83,79,79,0,0,39,29,20,67,0,0,0,83,81,55,46,24,41,62,1,0,0,1,2,2,7,5,4,7,67,9,79,67,62
35,67,0,0,0,0,0,58,51,47,46,29,16,9,95,91,83,79,0,0,0,39,29,20,67,79,0,0,83,81,55,46,24,41,62,1,0,0,2,2,2,7,4,5,7,67,9,79,79,62
35,67,79,0,0,0,0,58,51,47,46,29,16,9,95,91,83,0,0,0,0,39,29,20,67,79,0,0,83,81,55,46,24,41,62,2,0,0,2,2,3,7,3,5,7,79,9,83,79,62
35,67,79,83,0,0,0,58,51,47,46,29,16,9,95,91,0,0,0,0,0,39,29,20,67,79,0,0,83,81,55,46,24,41,62,3,0,0,2,2,4,7,2,5,7,83,9,91,79,62
35,67,79,83,0,0,0,58,51,47,46,29,16,9,95,0,0,0,0,0,0,39,29,20,67,79,91,0,83,81,55,46,24,41,62,3,0,0,3,2,4,7,1,6,7,83,9,95,91,62
35,67,79,83,95,0,0,58,51,47,46,29,16,9,0,0,0,0,0,0,0,39,29,20,67,79,91,0,83,81,55,46,24,41,62,4,0,0,3,2,5,7,0,6,7,95,9,0,91,62
35,67,79,83,95,0,0,58,51,47,46,29,16,0,9,0,0,0,0,0,0,39,29,20,67,79,91,0,83,81,55,46,24,41,62,4,0,0,3,2,5,6,1,6,7,95,16,9,91,62
35,67,79,83,95,0,0,58,51,47,46,29,16,0,9,91,0,0,0,0,0,39,29,20,67,79,0,0,83,81,55,46,24,41,62,4,0,1,2,2,5,6,2,5,7,95,16,91,79,62
35,67,79,83,95,0,0,58,51,47,46,29,16,0,9,91,62,0,0,0,0,39,29,20,67,79,0,0,83,81,55,46,24,41,0,4,0,2,2,1,5,6,3,5,6,95,16,62,79,41
35,67,79,83,95,0,0,58,51,47,46,29,0,0,9,91,62,16,0,0,0,39,29,20,67,79,0,0,83,81,55,46,24,41,0,4,0,3,2,1,5,5,4,5,6,95,29,16,79,41
35,67,79,83,95,0,0,58,51,47,46,29,0,0,9,91,62,16,0,0,0,39,29,20,67,0,0,0,83,81,55,46,24,41,79,4,0,3,1,2,5,5,4,4,7,95,29,16,67,79
35,67,79,83,95,0,0,58,51,47,46,0,0,0,9,91,62,16,0,0,0,39,29,20,67,29,0,0,83,81,55,46,24,41,79,4,0,3,2,2,5,4,4,5,7,95,46,16,29,79
35,67,79,83,95,0,0,58,51,47,0,0,0,0,9,91,62,16,46,0,0,39,29,20,67,29,0,0,83,81,55,46,24,41,79,4,0,4,2,2,5,3,5,5,7,95,47,46,29,79
35,67,79,83,95,0,0,58,51,47,0,0,0,0,9,91,62,16,46,79,0,39,29,20,67,29,0,0,83,81,55,46,24,41,0,4,0,5,2,1,5,3,6,5,6,95,47,79,29,41
35,67,79,83,95,0,0,58,51,0,0,0,0,0,9,91,62,16,46,79,0,39,29,20,67,29,0,0,83,81,55,46,24,41,47,4,0,5,2,2,5,2,6,5,7,95,51,79,29,47
35,67,79,83,95,0,0,58,0,0,0,0,0,0,9,91,62,16,46,79,51,39,29,20,67,29,0,0,83,81,55,46,24,41,47,4,0,6,2,2,5,1,7,5,7,95,58,51,29,47
35,67,79,83,95,0,0,58,29,0,0,0,0,0,9,91,62,16,46,79,51,39,29,20,67,0,0,0,83,81,55,46,24,41,47,4,0,6,1,2,5,2,7,4,7,95,29,51,67,47
35,67,79,83,0,0,0,58,29,95,0,0,0,0,9,91,62,16,46,79,51,39,29,20,67,0,0,0,83,81,55,46,24,41,47,3,1,6,1,2,4,3,7,4,7,83,95,51,67,47
35,67,79,83,0,0,0,58,29,95,47,0,0,0,9,91,62,16,46,79,51,39,29,20,67,0,0,0,83,81,55,46,24,41,0,3,2,6,1,1,4,4,7,4,6,83,47,51,67,41
35,67,79,83,0,0,0,58,29,95,47,41,0,0,9,91,62,16,46,79,51,39,29,20,67,0,0,0,83,81,55,46,24,0,0,3,3,6,1,0,4,5,7,4,5,83,41,51,67,24
35,67,79,83,0,0,0,58,29,95,47,41,67,0,9,91,62,16,46,79,51,39,29,20,0,0,0,0,83,81,55,46,24,0,0,3,4,6,0,0,4,6,7,3,5,83,67,51,20,24
41,39,36,34,0,0,0,96,95,21,16,53,0,0,77,64,59,27,23,0,0,98,78,56,44,25,18,9,83,69,66,56,0,0,0,0,1,0,0,0,4,5,5,7,4,34,53,23,9,56
41,39,36,0,0,0,0,96,95,21,16,53,0,0,77,64,59,27,23,34,0,98,78,56,44,25,18,9,83,69,66,56,0,0,0,0,1,1,0,0,3,5,6,7,4,36,53,34,9,56
41,39,0,0,0,0,0,96,95,21,16,53,36,0,77,64,59,27,23,34,0,98,78,56,44,25,18,9,83,69,66,56,0,0,0,0,2,1,0,0,2,6,6,7,4,39,36,34,9,56
41,39,56,0,0,0,0,96,95,21,16,53,36,0,77,64,59,27,23,34,0,98,78,56,44,25,18,9,83,69,66,0,0,0,0,1,2,1,0,0,3,6,6,7,3,56,36,34,9,66
41,39,56,66,0,0,0,96,95,21,16,53,36,0,77,64,59,27,23,34,0,98,78,56,44,25,18,9,83,69,0,0,0,0,0,2,2,1,0,0,4,6,6,7,2,66,36,34,9,69
41,39,56,66,0,0,0,96,95,21,16,53,36,69,77,64,59,27,23,34,0,98,78,56,44,25,18,9,83,0,0,0,0,0,0,2,3,1,0,0,4,7,6,7,1,66,69,34,9,83
41,39,56,66,83,0,0,96,95,21,16,53,36,69,77,64,59,27,23,34,0,98,78,56,44,25,18,9,0,0,0,0,0,0,0,3,3,1,0,0,5,7,6,7,0,83,69,34,9,0
41,39,56,66,83,0,0,96,95,21,16,53,36,69,77,64,59,27,23,34,0,98,78,56,44,25,18,0,9,0,0,0,0,0,0,3,3,1,0,0,5,7,6,6,1,83,69,34,18,9
41,39,56,66,83,0,0,96,95,21,16,53,36,69,77,64,59,27,23,0,0,98,78,56,44,25,18,0,9,34,0,0,0,0,0,3,3,0,0,1,5,7,5,6,2,83,69,23,18,34
41,39,56,66,0,0,0,96,95,21,16,53,36,69,77,64,59,27,23,0,0,98,78,56,44,25,18,0,9,34,83,0,0,0,0,2,3,0,0,2,4,7,5,6,3,66,69,23,18,83
41,39,56,66,0,0,0,96,95,21,16,53,36,69,77,64,59,27,0,0,0,98,78,56,44,25,18,0,9,34,83,23,0,0,0,2,3,0,0,3,4,7,4,6,4,66,69,27,18,23
41,39,56,66,27,0,0,96,95,21,16,53,36,69,77,64,59,0,0,0,0,98,78,56,44,25,18,0,9,34,83,23,0,0,0,3,3,0,0,3,5,7,3,6,4,27,69,59,18,23
41,39,56,66,27,0,0,96,95,21,16,53,36,69,77,64,0,0,0,0,0,98,78,56,44,25,18,59,9,34,83,23,0,0,0,3,3,0,1,3,5,7,2,7,4,27,69,64,59,23
41,39,56,66,27,64,0,96,95,21,16,53,36,69,77,0,0,0,0,0,0,98,78,56,44,25,18,59,9,34,83,23,0,0,0,4,3,0,1,3,6,7,1,7,4,64,69,77,59,23
41,39,56,66,27,64,0,96,95,21,16,53,36,69,0,0,0,0,0,0,0,98,78,56,44,25,18,59,9,34,83,23,77,0,0,4,3,0,1,4,6,7,0,7,5,64,69,0,59,77
41,39,56,66,27,64,0,96,95,21,16,53,36,69,59,0,0,0,0,0,0,98,78,56,44,25,18,0,9,34,83,23,77,0,0,4,3,0,0,4,6,7,1,6,5,64,69,59,18,77
41,39,56,66,27,0,0,96,95,21,16,53,36,69,59,64,0,0,0,0,0,98,78,56,44,25,18,0,9,34,83,23,77,0,0,3,3,1,0,4,5,7,2,6,5,27,69,64,18,77
41,39,56,66,27,0,0,96,95,21,16,53,36,69,59,64,18,0,0,0,0,98,78,56,44,25,0,0,9,34,83,23,77,0,0,3,3,2,0,4,5,7,3,5,5,27,69,18,25,77
41,39,56,66,27,0,0,96,95,21,16,53,36,0,59,64,18,0,0,0,0,98,78,56,44,25,0,0,9,34,83,23,77,69,0,3,2,2,0,5,5,6,3,5,6,27,36,18,25,69
41,39,56,66,27,0,0,96,95,21,16,53,36,0,59,64,18,0,0,0,0,98,78,56,44,0,0,0,9,34,83,23,77,69,25,3,2,2,0,6,5,6,3,4,7,27,36,18,44,25
41,39,56,66,27,0,0,96,95,21,16,53,36,0,59,64,18,44,0,0,0,98,78,56,0,0,0,0,9,34,83,23,77,69,25,3,2,3,0,6,5,6,4,3,7,27,36,44,56,25
41,39,56,66,27,56,0,96,95,21,16,53,36,0,59,64,18,44,0,0,0,98,78,0,0,0,0,0,9,34,83,23,77,69,25,4,2,3,0,6,6,6,4,2,7,56,36,44,78,25
41,39,56,66,27,56,0,96,95,21,16,53,36,0,59,64,18,44,78,0,0,98,0,0,0,0,0,0,9,34,83,23,77,69,25,4,2,4,0,6,6,6,5,1,7,56,36,78,98,25
41,39,56,66,27,56,98,96,95,21,16,53,36,0,59,64,18,44,78,0,0,0,0,0,0,0,0,0,9,34,83,23,77,69,25,5,2,4,0,6,7,6,5,0,7,98,36,78,0,25
41,39,56,66,27,56,98,96,95,21,16,53,0,0,59,64,18,44,78,0,0,36,0,0,0,0,0,0,9,34,83,23,77,69,25,5,1,4,0,6,7,5,5,1,7,98,53,78,36,25
