93,50,49,49,49,35,20,0,0,0,0,0,0,0,86,63,45,17,12,53,0,47,29,52,58,61,0,0,72,66,59,46,44,42,25,7,0,5,2,7,7,0,6,5,7,20,93,53,61,25
93,50,49,49,49,35,20,53,0,0,0,0,0,0,86,63,45,17,12,0,0,47,29,52,58,61,0,0,72,66,59,46,44,42,25,7,1,5,2,7,7,1,5,5,7,20,53,12,61,25
93,50,49,49,49,35,20,53,61,0,0,0,0,0,86,63,45,17,12,0,0,47,29,52,58,0,0,0,72,66,59,46,44,42,25,7,1,5,2,7,7,2,5,4,7,20,61,12,58,25
93,50,49,49,49,35,0,53,61,20,0,0,0,0,86,63,45,17,12,0,0,47,29,52,58,0,0,0,72,66,59,46,44,42,25,6,1,5,2,7,6,3,5,4,7,35,20,12,58,25
93,50,49,49,49,0,0,53,61,20,35,0,0,0,86,63,45,17,12,0,0,47,29,52,58,0,0,0,72,66,59,46,44,42,25,5,1,5,2,7,5,4,5,4,7,49,35,12,58,25
93,50,49,49,0,0,0,53,61,20,35,0,0,0,86,63,45,17,12,0,0,47,29,52,58,49,0,0,72,66,59,46,44,42,25,4,1,5,2,7,4,4,5,5,7,49,35,12,49,25
93,50,49,0,0,0,0,53,61,20,35,0,0,0,86,63,45,17,12,0,0,47,29,52,58,49,49,0,72,66,59,46,44,42,25,3,1,5,2,7,3,4,5,6,7,49,35,12,49,25
93,50,0,0,0,0,0,53,61,20,35,49,0,0,86,63,45,17,12,0,0,47,29,52,58,49,49,0,72,66,59,46,44,42,25,2,1,5,2,7,2,5,5,6,7,50,49,12,49,25
93,0,0,0,0,0,0,53,61,20,35,49,0,0,86,63,45,17,12,0,0,47,29,52,58,49,49,50,72,66,59,46,44,42,25,1,1,5,2,7,1,5,5,7,7,93,49,12,50,25
0,0,0,0,0,0,0,53,61,20,35,49,93,0,86,63,45,17,12,0,0,47,29,52,58,49,49,50,72,66,59,46,44,42,25,0,1,5,2,7,0,6,5,7,7,93,93,12,50,25
25,0,0,0,0,0,0,53,61,20,35,49,93,0,86,63,45,17,12,0,0,47,29,52,58,49,49,50,72,66,59,46,44,42,0,1,1,5,2,6,1,6,5,7,6,25,93,12,50,42
25,50,0,0,0,0,0,53,61,20,35,49,93,0,86,63,45,17,12,0,0,47,29,52,58,49,49,0,72,66,59,46,44,42,0,1,1,5,2,6,2,6,5,6,6,50,93,12,49,42
25,50,0,0,0,0,0,53,61,20,35,49,93,0,86,63,45,17,12,42,0,47,29,52,58,49,49,0,72,66,59,46,44,0,0,1,1,5,2,5,2,6,6,6,5,50,93,42,49,44
25,50,44,0,0,0,0,53,61,20,35,49,93,0,86,63,45,17,12,42,0,47,29,52,58,49,49,0,72,66,59,46,0,0,0,1,1,5,2,4,3,6,6,6,4,44,93,42,49,46
25,50,44,46,0,0,0,53,61,20,35,49,93,0,86,63,45,17,12,42,0,47,29,52,58,49,49,0,72,66,59,0,0,0,0,1,1,5,2,3,4,6,6,6,3,46,93,42,49,59
25,50,44,46,59,0,0,53,61,20,35,49,93,0,86,63,45,17,12,42,0,47,29,52,58,49,49,0,72,66,0,0,0,0,0,1,1,5,2,2,5,6,6,6,2,59,93,42,49,66
25,50,44,46,59,66,0,53,61,20,35,49,93,0,86,63,45,17,12,42,0,47,29,52,58,49,49,0,72,0,0,0,0,0,0,1,1,5,2,1,6,6,6,6,1,66,93,42,49,72
25,50,44,46,59,66,72,53,61,20,35,49,93,0,86,63,45,17,12,42,0,47,29,52,58,49,49,0,0,0,0,0,0,0,0,1,1,5,2,0,7,6,6,6,0,72,93,42,49,93
25,50,44,46,59,66,72,53,61,20,35,49,93,0,86,63,45,17,12,0,0,47,29,52,58,49,49,0,42,0,0,0,0,0,0,1,1,5,2,1,7,6,5,6,1,72,93,12,49,42
25,50,44,46,59,66,0,53,61,20,35,49,93,0,86,63,45,17,12,0,0,47,29,52,58,49,49,0,42,72,0,0,0,0,0,1,1,5,2,1,6,6,5,6,2,66,93,12,49,72
25,50,44,46,59,66,0,53,61,20,35,49,93,0,86,63,45,17,0,0,0,47,29,52,58,49,49,0,42,72,12,0,0,0,0,1,1,4,2,1,6,6,4,6,3,66,93,17,49,12
25,50,44,46,59,66,17,53,61,20,35,49,93,0,86,63,45,0,0,0,0,47,29,52,58,49,49,0,42,72,12,0,0,0,0,1,1,3,2,1,7,6,3,6,3,17,93,45,49,12
25,50,44,46,59,66,17,53,61,20,35,49,93,0,86,63,45,49,0,0,0,47,29,52,58,49,0,0,42,72,12,0,0,0,0,1,1,3,2,1,7,6,4,5,3,17,93,49,49,12
21,19,0,0,0,0,0,53,1,33,0,0,0,0,84,69,69,50,47,42,33,93,89,86,58,56,38,0,97,90,82,31,29,25,20,2,2,7,6,7,2,3,7,6,7,19,33,33,38,20
21,19,38,0,0,0,0,53,1,33,0,0,0,0,84,69,69,50,47,42,33,93,89,86,58,56,0,0,97,90,82,31,29,25,20,2,2,7,5,7,3,3,7,5,7,38,33,33,56,20
21,19,38,33,0,0,0,53,1,33,0,0,0,0,84,69,69,50,47,42,0,93,89,86,58,56,0,0,97,90,82,31,29,25,20,2,2,6,5,7,4,3,6,5,7,33,33,42,56,20
21,19,38,33,20,0,0,53,1,33,0,0,0,0,84,69,69,50,47,42,0,93,89,86,58,56,0,0,97,90,82,31,29,25,0,2,2,6,5,6,5,3,6,5,6,20,33,42,56,25
21,19,38,33,20,0,0,53,1,33,25,0,0,0,84,69,69,50,47,42,0,93,89,86,58,56,0,0,97,90,82,31,29,0,0,2,2,6,5,5,5,4,6,5,5,20,25,42,56,29
21,19,38,33,20,0,0,53,1,33,25,56,0,0,84,69,69,50,47,42,0,93,89,86,58,0,0,0,97,90,82,31,29,0,0,2,2,6,4,5,5,5,6,4,5,20,56,42,58,29
21,19,38,33,20,58,0,53,1,33,25,56,0,0,84,69,69,50,47,42,0,93,89,86,0,0,0,0,97,90,82,31,29,0,0,2,2,6,3,5,6,5,6,3,5,58,56,42,86,29
21,19,38,33,20,58,0,53,1,33,25,56,86,0,84,69,69,50,47,42,0,93,89,0,0,0,0,0,97,90,82,31,29,0,0,2,2,6,2,5,6,6,6,2,5,58,86,42,89,29
21,19,38,33,20,58,89,53,1,33,25,56,86,0,84,69,69,50,47,42,0,93,0,0,0,0,0,0,97,90,82,31,29,0,0,2,2,6,1,5,7,6,6,1,5,89,86,42,93,29
21,19,38,33,20,58,89,53,1,33,25,56,86,93,84,69,69,50,47,42,0,0,0,0,0,0,0,0,97,90,82,31,29,0,0,2,2,6,0,5,7,7,6,0,5,89,93,42,97,29
21,19,38,33,20,58,89,53,1,33,25,56,86,93,84,69,69,50,47,0,0,42,0,0,0,0,0,0,97,90,82,31,29,0,0,2,2,5,1,5,7,7,5,1,5,89,93,47,42,29
21,19,38,33,20,58,89,53,1,33,25,56,86,0,84,69,69,50,47,0,0,42,93,0,0,0,0,0,97,90,82,31,29,0,0,2,2,5,1,5,7,6,5,2,5,89,86,47,93,29
21,19,38,33,20,58,89,53,1,33,25,56,86,0,84,69,69,50,0,0,0,42,93,47,0,0,0,0,97,90,82,31,29,0,0,2,2,4,1,5,7,6,4,3,5,89,86,50,47,29
21,19,38,33,20,58,89,53,1,33,25,56,0,0,84,69,69,50,0,0,0,42,93,47,86,0,0,0,97,90,82,31,29,0,0,2,2,4,1,5,7,5,4,4,5,89,56,50,86,29
21,19,38,33,20,58,0,53,1,33,25,56,0,0,84,69,69,50,0,0,0,42,93,47,86,89,0,0,97,90,82,31,29,0,0,2,2,4,1,5,6,5,4,5,5,58,56,50,89,29
21,19,38,33,20,58,0,53,1,33,25,56,29,0,84,69,69,50,0,0,0,42,93,47,86,89,0,0,97,90,82,31,0,0,0,2,2,4,1,4,6,6,4,5,4,58,29,50,89,31
21,19,38,33,20,58,0,53,1,33,25,56,29,50,84,69,69,0,0,0,0,42,93,47,86,89,0,0,97,90,82,31,0,0,0,2,2,3,1,4,6,7,3,5,4,58,50,69,89,31
21,19,38,33,20,58,0,53,1,33,25,56,29,50,84,69,0,0,0,0,0,42,93,47,86,89,0,0,97,90,82,31,69,0,0,2,2,2,1,4,6,7,2,5,5,58,50,69,89,69
21,19,38,33,20,58,0,53,1,33,25,56,29,50,84,0,0,0,0,0,0,42,93,47,86,89,0,0,97,90,82,31,69,69,0,2,2,1,1,4,6,7,1,5,6,58,50,84,89,69
21,19,38,33,20,58,0,53,1,33,25,56,29,50,84,89,0,0,0,0,0,42,93,47,86,0,0,0,97,90,82,31,69,69,0,2,2,1,1,4,6,7,2,4,6,58,50,89,86,69
21,19,38,33,20,0,0,53,1,33,25,56,29,50,84,89,58,0,0,0,0,42,93,47,86,0,0,0,97,90,82,31,69,69,0,2,2,1,1,4,5,7,3,4,6,20,50,58,86,69
21,19,38,33,20,0,0,53,1,33,25,56,29,0,84,89,58,50,0,0,0,42,93,47,86,0,0,0,97,90,82,31,69,69,0,2,2,1,1,4,5,6,4,4,6,20,29,50,86,69
21,19,38,33,20,0,0,53,1,33,25,56,29,0,84,89,58,50,0,0,0,42,93,47,86,69,0,0,97,90,82,31,69,0,0,2,2,1,1,4,5,6,4,5,5,20,29,50,69,69
93,55,30,17,10,0,0,94,94,93,0,0,0,0,92,88,83,39,39,35,23,97,77,70,59,42,23,0,78,73,32,64,0,0,0,5,3,7,6,3,5,3,7,6,4,10,93,23,23,64
93,55,30,17,10,0,0,94,94,0,0,0,0,0,92,88,83,39,39,35,23,97,77,70,59,42,23,0,78,73,32,64,93,0,0,5,2,7,6,3,5,2,7,6,5,10,94,23,23,93
93,55,30,17,10,0,0,94,0,0,0,0,0,0,92,88,83,39,39,35,23,97,77,70,59,42,23,0,78,73,32,64,93,94,0,5,1,7,6,3,5,1,7,6,6,10,94,23,23,94
93,55,30,17,10,0,0,94,23,0,0,0,0,0,92,88,83,39,39,35,23,97,77,70,59,42,0,0,78,73,32,64,93,94,0,5,2,7,5,3,5,2,7,5,6,10,23,23,42,94
93,55,30,17,10,0,0,94,23,94,0,0,0,0,92,88,83,39,39,35,23,97,77,70,59,42,0,0,78,73,32,64,93,0,0,5,2,7,5,3,5,3,7,5,5,10,94,23,42,93
93,55,30,17,10,42,0,94,23,94,0,0,0,0,92,88,83,39,39,35,23,97,77,70,59,0,0,0,78,73,32,64,93,0,0,5,2,7,4,3,6,3,7,4,5,42,94,23,59,93
93,55,30,17,10,42,0,94,23,94,59,0,0,0,92,88,83,39,39,35,23,97,77,70,0,0,0,0,78,73,32,64,93,0,0,5,2,7,3,3,6,4,7,3,5,42,59,23,70,93
93,55,30,17,10,42,0,94,23,94,59,0,0,0,92,88,83,39,39,35,23,97,77,0,0,0,0,0,78,73,32,64,93,70,0,5,2,7,2,3,6,4,7,2,6,42,59,23,77,70
93,55,30,17,10,42,0,94,23,94,59,0,0,0,92,88,83,39,39,35,23,97,0,0,0,0,0,0,78,73,32,64,93,70,77,5,2,7,1,3,6,4,7,1,7,42,59,23,97,77
93,55,30,17,10,42,0,94,23,94,59,97,0,0,92,88,83,39,39,35,23,0,0,0,0,0,0,0,78,73,32,64,93,70,77,5,2,7,0,3,6,5,7,0,7,42,97,23,97,77
93,55,30,17,10,0,0,94,23,94,59,97,0,0,92,88,83,39,39,35,23,42,0,0,0,0,0,0,78,73,32,64,93,70,77,5,2,7,1,3,5,5,7,1,7,10,97,23,42,77
93,55,30,17,10,0,0,94,23,94,59,0,0,0,92,88,83,39,39,35,23,42,97,0,0,0,0,0,78,73,32,64,93,70,77,5,2,7,1,3,5,4,7,2,7,10,59,23,97,77
93,55,30,17,10,0,0,94,23,94,59,0,0,0,92,88,83,39,39,35,23,42,97,77,0,0,0,0,78,73,32,64,93,70,0,5,2,7,1,3,5,4,7,3,6,10,59,23,77,70
93,55,30,17,10,0,0,94,23,94,59,0,0,0,92,88,83,39,39,35,0,42,97,77,23,0,0,0,78,73,32,64,93,70,0,5,2,6,1,3,5,4,6,4,6,10,59,35,23,70
93,55,30,17,10,0,0,94,23,94,59,35,0,0,92,88,83,39,39,0,0,42,97,77,23,0,0,0,78,73,32,64,93,70,0,5,2,5,1,3,5,5,5,4,6,10,35,39,23,70
93,55,30,17,10,0,0,94,23,94,59,35,0,0,92,88,83,39,0,0,0,42,97,77,23,39,0,0,78,73,32,64,93,70,0,5,2,4,1,3,5,5,4,5,6,10,35,39,39,70
93,55,30,17,0,0,0,94,23,94,59,35,0,0,92,88,83,39,0,0,0,42,97,77,23,39,10,0,78,73,32,64,93,70,0,4,2,4,1,3,4,5,4,6,6,17,35,39,10,70
93,55,30,0,0,0,0,94,23,94,59,35,0,0,92,88,83,39,0,0,0,42,97,77,23,39,10,0,78,73,32,64,93,70,17,3,2,4,1,3,3,5,4,6,7,30,35,39,10,17
93,55,30,0,0,0,0,94,23,94,59,35,39,0,92,88,83,0,0,0,0,42,97,77,23,39,10,0,78,73,32,64,93,70,17,3,2,3,1,3,3,6,3,6,7,30,39,83,10,17
93,55,30,0,0,0,0,94,23,94,59,35,39,0,92,88,0,0,0,0,0,42,97,77,23,39,10,83,78,73,32,64,93,70,17,3,2,2,1,3,3,6,2,7,7,30,39,88,83,17
93,55,30,0,0,0,0,94,23,94,59,35,39,88,92,0,0,0,0,0,0,42,97,77,23,39,10,83,78,73,32,64,93,70,17,3,2,1,1,3,3,7,1,7,7,30,88,92,83,17
93,55,0,0,0,0,0,94,23,94,59,35,39,88,92,30,0,0,0,0,0,42,97,77,23,39,10,83,78,73,32,64,93,70,17,2,2,2,1,3,2,7,2,7,7,55,88,30,83,17
93,55,0,0,0,0,0,94,23,94,59,35,39,88,92,30,83,0,0,0,0,42,97,77,23,39,10,0,78,73,32,64,93,70,17,2,2,2,1,3,2,7,3,6,7,55,88,83,10,17
93,81,61,48,0,0,0,97,84,63,59,49,22,1,30,9,41,0,0,0,0,99,82,57,27,0,0,0,97,69,66,51,17,11,9,4,7,2,4,7,4,7,3,4,7,48,1,41,27,9
93,81,61,0,0,0,0,97,84,63,59,49,22,1,30,9,41,0,0,0,0,99,82,57,27,48,0,0,97,69,66,51,17,11,9,3,7,2,4,7,3,7,3,5,7,61,1,41,48,9
93,81,0,0,0,0,0,97,84,63,59,49,22,1,30,9,41,0,0,0,0,99,82,57,27,48,61,0,97,69,66,51,17,11,9,2,7,2,4,7,2,7,3,6,7,81,1,41,61,9
93,0,0,0,0,0,0,97,84,63,59,49,22,1,30,9,41,0,0,0,0,99,82,57,27,48,61,81,97,69,66,51,17,11,9,1,7,2,4,7,1,7,3,7,7,93,1,41,81,9
0,0,0,0,0,0,0,97,84,63,59,49,22,1,30,9,41,93,0,0,0,99,82,57,27,48,61,81,97,69,66,51,17,11,9,0,7,2,4,7,0,7,4,7,7,99,1,93,81,9
1,0,0,0,0,0,0,97,84,63,59,49,22,0,30,9,41,93,0,0,0,99,82,57,27,48,61,81,97,69,66,51,17,11,9,1,6,2,4,7,1,6,4,7,7,1,22,93,81,9
1,81,0,0,0,0,0,97,84,63,59,49,22,0,30,9,41,93,0,0,0,99,82,57,27,48,61,0,97,69,66,51,17,11,9,1,6,2,4,7,2,6,4,6,7,81,22,93,61,9
1,81,61,0,0,0,0,97,84,63,59,49,22,0,30,9,41,93,0,0,0,99,82,57,27,48,0,0,97,69,66,51,17,11,9,1,6,2,4,7,3,6,4,5,7,61,22,93,48,9
1,81,61,0,0,0,0,97,84,63,59,49,0,0,30,9,41,93,0,0,0,99,82,57,27,48,22,0,97,69,66,51,17,11,9,1,5,2,4,7,3,5,4,6,7,61,49,93,22,9
1,81,61,0,0,0,0,97,84,63,59,0,0,0,30,9,41,93,49,0,0,99,82,57,27,48,22,0,97,69,66,51,17,11,9,1,4,2,4,7,3,4,5,6,7,61,59,49,22,9
1,81,61,59,0,0,0,97,84,63,0,0,0,0,30,9,41,93,49,0,0,99,82,57,27,48,22,0,97,69,66,51,17,11,9,1,3,2,4,7,4,3,5,6,7,59,63,49,22,9
1,81,61,59,0,0,0,97,84,0,0,0,0,0,30,9,41,93,49,63,0,99,82,57,27,48,22,0,97,69,66,51,17,11,9,1,2,2,4,7,4,2,6,6,7,59,84,63,22,9
1,81,61,59,0,0,0,97,0,0,0,0,0,0,30,9,41,93,49,63,84,99,82,57,27,48,22,0,97,69,66,51,17,11,9,1,1,2,4,7,4,1,7,6,7,59,97,84,22,9
1,81,61,59,97,0,0,0,0,0,0,0,0,0,30,9,41,93,49,63,84,99,82,57,27,48,22,0,97,69,66,51,17,11,9,1,0,2,4,7,5,0,7,6,7,97,99,84,22,9
1,81,61,59,97,0,0,22,0,0,0,0,0,0,30,9,41,93,49,63,84,99,82,57,27,48,0,0,97,69,66,51,17,11,9,1,1,2,4,7,5,1,7,5,7,97,22,84,48,9
1,81,61,59,97,0,0,22,48,0,0,0,0,0,30,9,41,93,49,63,84,99,82,57,27,0,0,0,97,69,66,51,17,11,9,1,1,2,4,7,5,2,7,4,7,97,48,84,27,9
1,81,61,59,97,0,0,22,48,27,0,0,0,0,30,9,41,93,49,63,84,99,82,57,0,0,0,0,97,69,66,51,17,11,9,1,1,2,3,7,5,3,7,3,7,97,27,84,57,9
1,81,61,59,0,0,0,22,48,27,97,0,0,0,30,9,41,93,49,63,84,99,82,57,0,0,0,0,97,69,66,51,17,11,9,1,1,2,3,7,4,4,7,3,7,59,97,84,57,9
1,81,61,59,57,0,0,22,48,27,97,0,0,0,30,9,41,93,49,63,84,99,82,0,0,0,0,0,97,69,66,51,17,11,9,1,1,2,2,7,5,4,7,2,7,57,97,84,82,9
1,81,61,59,57,0,0,22,48,27,97,82,0,0,30,9,41,93,49,63,84,99,0,0,0,0,0,0,97,69,66,51,17,11,9,1,1,2,1,7,5,5,7,1,7,57,82,84,99,9
1,81,61,59,57,0,0,22,48,27,97,82,9,0,30,9,41,93,49,63,84,99,0,0,0,0,0,0,97,69,66,51,17,11,0,1,1,2,1,6,5,6,7,1,6,57,9,84,99,11
1,81,61,59,57,0,0,22,48,27,97,82,9,0,30,9,41,93,49,63,84,99,11,0,0,0,0,0,97,69,66,51,17,0,0,1,1,2,2,5,5,6,7,2,5,57,9,84,11,17
1,81,61,59,57,17,0,22,48,27,97,82,9,0,30,9,41,93,49,63,84,99,11,0,0,0,0,0,97,69,66,51,0,0,0,1,1,2,2,4,6,6,7,2,4,17,9,84,11,51
1,81,61,59,57,17,0,22,48,27,97,82,9,0,30,9,41,93,49,63,84,99,11,51,0,0,0,0,97,69,66,0,0,0,0,1,1,2,2,3,6,6,7,3,3,17,9,84,51,66
1,81,61,59,57,17,0,22,48,27,97,82,9,0,30,9,41,93,49,63,84,99,11,51,66,0,0,0,97,69,0,0,0,0,0,1,1,2,2,2,6,6,7,4,2,17,9,84,66,69
1,81,61,59,57,17,0,22,48,27,97,82,9,0,30,9,41,93,49,63,0,99,11,51,66,84,0,0,97,69,0,0,0,0,0,1,1,2,2,2,6,6,6,5,2,17,9,63,84,69
1,81,61,59,57,17,0,22,48,27,97,82,9,0,30,9,41,93,49,63,0,99,11,51,66,84,69,0,97,0,0,0,0,0,0,1,1,2,2,1,6,6,6,6,1,17,9,63,69,97
1,81,61,59,57,17,0,22,48,27,97,82,0,0,30,9,41,93,49,63,0,99,11,51,66,84,69,0,97,9,0,0,0,0,0,1,1,2,2,2,6,5,6,6,2,17,82,63,69,9
58,44,43,43,10,26,0,96,79,4,0,0,0,0,80,43,36,21,6,5,0,81,76,74,72,66,62,47,48,30,30,0,0,0,0,5,3,6,7,3,6,3,6,7,3,26,4,5,47,30
58,44,43,43,10,26,0,96,79,4,0,0,0,0,80,43,36,21,6,5,0,81,76,74,72,66,62,0,48,30,30,47,0,0,0,5,3,6,6,3,6,3,6,6,4,26,4,5,62,47
58,44,43,43,10,26,0,96,79,4,0,0,0,0,80,43,36,21,6,5,0,81,76,74,72,66,0,0,48,30,30,47,62,0,0,5,3,6,5,3,6,3,6,5,5,26,4,5,66,62
58,44,43,43,10,26,66,96,79,4,0,0,0,0,80,43,36,21,6,5,0,81,76,74,72,0,0,0,48,30,30,47,62,0,0,5,3,6,4,3,7,3,6,4,5,66,4,5,72,62
58,44,43,43,10,26,66,96,79,4,0,0,0,0,80,43,36,21,6,5,0,81,76,74,0,0,0,0,48,30,30,47,62,72,0,5,3,6,3,3,7,3,6,3,6,66,4,5,74,72
58,44,43,43,10,26,66,96,79,4,0,0,0,0,80,43,36,21,6,5,0,81,76,0,0,0,0,0,48,30,30,47,62,72,74,5,3,6,2,3,7,3,6,2,7,66,4,5,76,74
58,44,43,43,10,26,66,96,79,4,76,0,0,0,80,43,36,21,6,5,0,81,0,0,0,0,0,0,48,30,30,47,62,72,74,5,3,6,1,3,7,4,6,1,7,66,76,5,81,74
58,44,43,43,10,26,66,96,79,4,76,81,0,0,80,43,36,21,6,5,0,0,0,0,0,0,0,0,48,30,30,47,62,72,74,5,3,6,0,3,7,5,6,0,7,66,81,5,96,74
58,44,43,43,10,26,0,96,79,4,76,81,0,0,80,43,36,21,6,5,0,66,0,0,0,0,0,0,48,30,30,47,62,72,74,5,3,6,1,3,6,5,6,1,7,26,81,5,66,74
58,44,43,43,10,26,0,96,79,4,76,81,0,0,80,43,36,21,6,5,0,66,74,0,0,0,0,0,48,30,30,47,62,72,0,5,3,6,1,3,6,5,6,2,6,26,81,5,74,72
58,44,43,43,10,0,0,96,79,4,76,81,0,0,80,43,36,21,6,5,0,66,74,26,0,0,0,0,48,30,30,47,62,72,0,5,3,6,1,3,5,5,6,3,6,10,81,5,26,72
58,44,43,43,0,0,0,96,79,4,76,81,0,0,80,43,36,21,6,5,0,66,74,26,10,0,0,0,48,30,30,47,62,72,0,4,3,6,1,3,4,5,6,4,6,43,81,5,10,72
58,44,43,43,0,0,0,96,79,4,76,81,0,0,80,43,36,21,6,5,0,66,74,26,10,72,0,0,48,30,30,47,62,0,0,4,3,6,1,3,4,5,6,5,5,43,81,5,72,62
58,44,43,43,0,0,0,96,79,4,76,81,62,0,80,43,36,21,6,5,0,66,74,26,10,72,0,0,48,30,30,47,0,0,0,4,3,6,1,3,4,6,6,5,4,43,62,5,72,47
58,44,43,43,0,0,0,96,79,4,76,81,62,0,80,43,36,21,6,5,0,66,74,26,10,72,47,0,48,30,30,0,0,0,0,4,3,6,1,3,4,6,6,6,3,43,62,5,47,30
58,44,43,0,0,0,0,96,79,4,76,81,62,0,80,43,36,21,6,5,0,66,74,26,10,72,47,43,48,30,30,0,0,0,0,3,3,6,1,3,3,6,6,7,3,43,62,5,43,30
58,44,43,0,0,0,0,96,79,4,76,81,62,30,80,43,36,21,6,5,0,66,74,26,10,72,47,43,48,30,0,0,0,0,0,3,3,6,1,2,3,7,6,7,2,43,30,5,43,30
58,44,43,5,0,0,0,96,79,4,76,81,62,30,80,43,36,21,6,0,0,66,74,26,10,72,47,43,48,30,0,0,0,0,0,4,3,5,1,2,4,7,5,7,2,5,30,6,43,30
94,78,75,66,53,21,3,88,82,80,41,22,19,0,78,62,39,38,37,36,2,0,0,0,0,0,0,0,33,33,19,11,25,0,0,7,6,7,0,4,7,6,7,0,5,3,19,2,94,25
94,78,75,66,53,21,3,88,82,80,41,22,0,0,78,62,39,38,37,36,2,19,0,0,0,0,0,0,33,33,19,11,25,0,0,7,5,7,1,4,7,5,7,1,5,3,22,2,19,25
94,78,75,66,53,21,3,88,82,80,41,22,0,0,78,62,39,38,37,36,2,19,25,0,0,0,0,0,33,33,19,11,0,0,0,7,5,7,1,4,7,5,7,2,4,3,22,2,25,11
94,78,75,66,53,21,3,88,82,80,41,0,0,0,78,62,39,38,37,36,2,19,25,22,0,0,0,0,33,33,19,11,0,0,0,7,4,7,1,4,7,4,7,3,4,3,41,2,22,11
94,78,75,66,53,21,3,88,82,80,0,0,0,0,78,62,39,38,37,36,2,19,25,22,41,0,0,0,33,33,19,11,0,0,0,7,3,7,1,4,7,3,7,4,4,3,80,2,41,11
94,78,75,66,53,21,3,88,82,80,0,0,0,0,78,62,39,38,37,36,2,19,25,22,41,11,0,0,33,33,19,0,0,0,0,7,3,7,1,3,7,3,7,5,3,3,80,2,11,19
94,78,75,66,53,21,3,88,82,0,0,0,0,0,78,62,39,38,37,36,2,19,25,22,41,11,0,0,33,33,19,80,0,0,0,7,2,7,1,3,7,2,7,5,4,3,82,2,11,80
94,78,75,66,53,21,3,88,0,0,0,0,0,0,78,62,39,38,37,36,2,19,25,22,41,11,82,0,33,33,19,80,0,0,0,7,1,7,1,3,7,1,7,6,4,3,88,2,82,80
94,78,75,66,53,21,3,0,0,0,0,0,0,0,78,62,39,38,37,36,2,19,25,22,41,11,82,88,33,33,19,80,0,0,0,7,0,7,1,3,7,0,7,7,4,3,94,2,88,80
94,78,75,66,53,21,3,2,0,0,0,0,0,0,78,62,39,38,37,36,0,19,25,22,41,11,82,88,33,33,19,80,0,0,0,7,1,6,1,3,7,1,6,7,4,3,2,36,88,80
94,78,75,66,53,21,3,2,80,0,0,0,0,0,78,62,39,38,37,36,0,19,25,22,41,11,82,88,33,33,19,0,0,0,0,7,1,6,1,3,7,2,6,7,3,3,80,36,88,19
94,78,75,66,53,21,3,2,80,88,0,0,0,0,78,62,39,38,37,36,0,19,25,22,41,11,82,0,33,33,19,0,0,0,0,7,1,6,1,3,7,3,6,6,3,3,88,36,82,19
94,78,75,66,53,21,3,2,80,88,0,0,0,0,78,62,39,38,37,0,0,19,25,22,41,11,82,36,33,33,19,0,0,0,0,7,1,5,1,3,7,3,5,7,3,3,88,37,36,19
94,78,75,66,53,21,3,2,80,88,37,0,0,0,78,62,39,38,0,0,0,19,25,22,41,11,82,36,33,33,19,0,0,0,0,7,1,4,1,3,7,4,4,7,3,3,37,38,36,19
94,78,75,66,53,21,3,2,80,88,37,0,0,0,78,62,39,0,0,0,0,19,25,22,41,11,82,36,33,33,19,38,0,0,0,7,1,3,1,3,7,4,3,7,4,3,37,39,36,38
94,78,75,66,53,21,3,2,80,88,37,0,0,0,78,62,0,0,0,0,0,19,25,22,41,11,82,36,33,33,19,38,39,0,0,7,1,2,1,3,7,4,2,7,5,3,37,62,36,39
94,78,75,66,53,21,3,2,80,88,37,0,0,0,78,0,0,0,0,0,0,19,25,22,41,11,82,36,33,33,19,38,39,62,0,7,1,1,1,3,7,4,1,7,6,3,37,78,36,62
94,78,75,66,53,21,3,2,80,88,37,0,0,0,0,0,0,0,0,0,0,19,25,22,41,11,82,36,33,33,19,38,39,62,78,7,1,0,1,3,7,4,0,7,7,3,37,94,36,78
94,78,75,66,53,21,0,2,80,88,37,0,0,0,3,0,0,0,0,0,0,19,25,22,41,11,82,36,33,33,19,38,39,62,78,6,1,1,1,3,6,4,1,7,7,21,37,3,36,78
94,78,75,66,53,21,0,2,80,88,37,0,0,0,3,78,0,0,0,0,0,19,25,22,41,11,82,36,33,33,19,38,39,62,0,6,1,1,1,3,6,4,2,7,6,21,37,78,36,62
94,78,75,66,53,21,0,2,80,88,37,0,0,0,3,78,62,0,0,0,0,19,25,22,41,11,82,36,33,33,19,38,39,0,0,6,1,1,1,3,6,4,3,7,5,21,37,62,36,39
94,78,75,66,53,21,0,2,80,88,37,0,0,0,3,78,62,39,0,0,0,19,25,22,41,11,82,36,33,33,19,38,0,0,0,6,1,1,1,3,6,4,4,7,4,21,37,39,36,38
94,78,75,66,53,0,0,2,80,88,37,21,0,0,3,78,62,39,0,0,0,19,25,22,41,11,82,36,33,33,19,38,0,0,0,5,1,1,1,3,5,5,4,7,4,53,21,39,36,38
94,78,75,66,0,0,0,2,80,88,37,21,0,0,3,78,62,39,53,0,0,19,25,22,41,11,82,36,33,33,19,38,0,0,0,4,1,1,1,3,4,5,5,7,4,66,21,53,36,38
94,78,75,0,0,0,0,2,80,88,37,21,66,0,3,78,62,39,53,0,0,19,25,22,41,11,82,36,33,33,19,38,0,0,0,3,1,1,1,3,3,6,5,7,4,75,66,53,36,38
